alpha,beta,S0
0.2694654373606379,2.7318448931888084,0.3698948621211317
0.41652528442292924,1.6020621347107953,0.9749745548214657
0.2839118536870252,2.2193523247208446,0.4797207903707949
0.48885249745661197,2.348494107083417,0.7805839750387676
0.40632981720522526,1.9454726066228725,0.7832219324663918
0.3222353883872684,2.5241409749069006,0.4787302763455302
0.2549438742460914,2.2819001611769743,0.418966414345547
0.3165136248068707,2.3653790185722103,0.5017910802904716
0.1854516884935782,1.828532178855103,0.3803290091872246
0.32644715126594115,2.598139416224211,0.47117441412221617
0.355272427088658,1.6692730632130326,0.7981148386939754
0.08531617220653963,1.183291841145095,0.27037763183164987
0.38320257031773836,1.6489402372416813,0.8714746636878263
0.32794484269391555,2.6943068728707544,0.4564413847899413
0.12309626895292625,0.4850943623183469,0.9515901326235938
0.2968357410230633,2.1719995041297135,0.5124927637966948
0.17274424999221705,1.2681664641641135,0.5108090741839577
0.2912864667997924,2.5785866902149457,0.4236135456078724
0.11746669817086372,0.7125635145269718,0.6181906723545347
0.2679862904530749,1.1373412313239746,0.8835946165683048
0.3103082011789661,2.0694131337589017,0.5623119595783408
0.16776611892220694,2.3659884012443206,0.2659028022400311
0.16752620603321539,2.8221896618549867,0.22260136556932716
0.320022055098483,1.8708551721448194,0.6414621102089324
0.14886052705391412,2.0995556355955127,0.26587863021493297
0.3736646691626283,1.4040917876420558,0.9979707321791373
0.20854235829845227,2.445678748184875,0.3197614748869217
0.06776168551774821,1.9799883601203905,0.12833728006163894
0.40205491852290115,1.761656294676155,0.8558456885246397
0.4999710007121145,1.905749858874444,0.9838076303349486
0.23259765661928658,1.443449059567441,0.6042757148518352
0.32902533969056663,1.490039288330302,0.8280620742706982
0.4021431450636675,1.8504525115310007,0.8149556849427362
0.32361310754309397,2.8993906116708876,0.41855317748554305
0.4928057516549832,2.655069269952415,0.6960351617264237
0.1303235424657308,0.9590804774530916,0.5095644168926308
0.3815907966253995,1.5187808734908617,0.9421803449869809
0.17916290288592884,2.235724472036704,0.30051148709312114
0.21023370057230162,1.5166701663460658,0.5198074008704695
0.24168848360021042,1.9114512874356422,0.47415899084548596
0.43638448657149415,1.9022059458302747,0.8602863576524197
0.20170210155293136,2.990629680543907,0.25291759984336437
0.47477223497101423,2.024347253037943,0.879491341453132
0.46922519920419953,2.5689543327236013,0.6849458063936189
0.24283933356015866,1.0506026729551565,0.8667858214077327
0.24117994857464486,1.614705875005159,0.5601173694571642
0.22773430786343946,0.8881349905830279,0.9615696527475807
0.2877300059288095,1.9420725495659452,0.555585589464302
0.3713721241713347,1.5690537538544258,0.8875702710767119
0.17217403338282689,2.527903795706734,0.2554102835250871
0.09150850030013927,1.1449452020911433,0.2997146723692767
0.3934080793445692,1.5932623126288683,0.9259494094904783
0.2529754405633625,2.4107846324413504,0.3935058691459816
0.14262911473978598,1.750742157515954,0.3055042559968305
0.31583443045384735,1.489571524449614,0.7951139604656092
0.26745746602118997,1.5663907900063903,0.6403034951293162
0.2637732769235034,1.4543963473892947,0.680110198460485
0.25078486223031776,2.617853793163449,0.35924207678047887
0.36716354642604265,1.9886233224079826,0.6923700851654726
0.3889516146943657,2.005332386919564,0.7273450349766759
0.4105188281025084,2.514770145286918,0.6121615561046699
0.17349618111162846,2.143494929034566,0.30352797683624233
0.13957012144920847,2.494012720763311,0.2098577730086096
0.40833923359220614,2.0502225437405515,0.7468809328264563
0.1797143502629146,1.8642153347376855,0.36150803017654537
0.22372817933980996,1.2357611922427627,0.6789181257599092
0.15477057415171497,1.3876093292052085,0.41826589145329923
0.05296192238715667,1.9028409152822592,0.10437404795995622
0.22925579177908753,0.8873965310868877,0.9687993913145031
0.378254108261394,2.1015612397652164,0.6749519733903615
0.16939934135988077,1.5115636500986451,0.4202585382746512
0.16631794866908867,0.7048412639196866,0.8848691747141374
0.3311449592929017,1.3997054008072103,0.8871821146308636
0.14605908069445928,0.7298668815475677,0.7504403425496784
0.2642670459064004,1.7927980172001117,0.5527680266495889
0.25407178767622285,0.9643384005859788,0.9880029699189485
0.056479164788620986,0.41359033298290293,0.5120933713073124
0.16143946854599436,0.8124097322081059,0.7451880289543366
0.46230771181348407,2.076944208736861,0.8347137645815363
0.21388665710172441,1.4524686115076122,0.552215006766267
0.2674502247222921,1.9311254252605397,0.5193543255085479
0.18457187532616842,1.310472111028914,0.5281642597717673
0.32308316702679873,2.7318896331751685,0.4434885881324364
0.10764307494880228,1.6141502412129296,0.2500768024881519
0.3673458728113055,1.9612247047948639,0.7023912250720304
0.26183900939316834,1.1491035890270551,0.8544889204077345
0.27742932075126603,1.811414660853548,0.5743356147548373
0.2735263390295253,1.4356637857715489,0.7144595980802563
0.27371875900294224,1.920372518420105,0.5345032468520704
0.10869363227626028,0.9078927444025291,0.4489529446611145
0.36238196549437857,1.4808576761477945,0.9176657503906497
0.43598276051722024,2.522855450988033,0.6480495548404415
0.16986250583471113,2.3934210080144753,0.26613971998540853
0.4070807816194427,2.1285489274002565,0.7171800992788991
0.2690937066438477,2.6814537528503974,0.37632623678172694
0.1692242372806075,1.315902490208338,0.48224765476491166
0.271489768629209,2.0592653784109283,0.4943931185523839
0.4477958308221117,2.352606218645353,0.7137762164676389
0.1332921436501201,0.6369306911642705,0.7847722611297991
0.4138930547541913,2.7004107028776705,0.5747640363275985
0.337537516633114,2.815806806167693,0.44952149579355616
0.2902890887922349,1.124426410753541,0.9681239008263419
0.41638212494174776,2.0953120677904833,0.7452030618895317
0.07425505838366908,0.8887191321574391,0.3133233649002053
0.4519544231089986,2.162251467666972,0.7838260775872812
0.4466387176867717,2.9358857088039607,0.5704905971996176
0.18196860253943128,2.41549366656991,0.2825021936372432
0.14998951411660016,2.3740026692356184,0.23692504023946687
0.255124146418741,1.0784664636898387,0.887107370772565
0.3639594402541231,1.8600695551954625,0.7337617548444518
0.4021387163868198,1.5525740868564777,0.9713032049271719
0.28355842743099446,1.7123180770666637,0.6209968329528014
0.13244367302334523,0.9476487448675212,0.5241011255778922
0.48075324478902914,2.3065225160444363,0.78162023367134
0.24005091472440376,1.4226476195152336,0.6327574853168866
0.18353557127056402,1.5925766824498548,0.4321665636883931
0.25985235018856323,2.061857105480111,0.47260613289697817
0.2922771657735825,2.9985601404437974,0.3655218906127114
0.3643071414090123,1.8341625670227626,0.7448368017352748
0.3348819199630093,2.0517856487282913,0.6120557479479601
0.1270475622288304,2.7875901904989018,0.1709104731326546
0.2465830927293792,1.2810001552086985,0.7218473736910076
0.3914843804028033,2.886839529671149,0.5085375932474312
0.35226866878994195,1.8674040412880264,0.7074031536587703
0.1960833237431968,0.9002180663885926,0.8168159377058973
0.45986464161086704,2.8661696593649055,0.6016714329544852
0.07989657014251808,0.7507691551344997,0.39907358471695276
0.20283107866183045,1.3566744114197677,0.5606478154075851
0.3137140716834924,2.0265614245079604,0.5805043728683071
0.20445197169728901,0.813042477482346,0.9429948804630338
0.3000712156720964,1.1613866487775768,0.9688995994183047
0.21966852145007748,2.2308982148857193,0.36924900918439646
0.34513349256168047,1.3558506767654555,0.9545672095646195
0.41844558323544023,2.399123782368386,0.6540600150209149
0.40328625163391163,2.518008940798095,0.6006028887045296
0.18887802305380952,1.2919123820987206,0.5482512562509537
0.31602489148329843,2.93416499615989,0.4038945814612909
0.1979864068623887,1.1138052702408308,0.666587818868394
0.15455020242139886,1.9724003967416317,0.293836515160752
0.3280157752175349,1.3531866333820166,0.9090092428650964
0.4727375707807796,2.1503869623183403,0.824393898164588
0.2638905161158891,1.51360891006989,0.6537946683921744
0.44789476279633644,1.7192132344423785,0.9769616280501916
0.16514521458123876,0.6338109394403812,0.9770966642299468
0.17246367174705435,0.8461733763778367,0.7643099949798815
0.495589402427448,2.8633794419241143,0.6490443536376355
0.44525489342702057,1.9774238750108117,0.844384388927335
0.3182742502508629,1.6807470540958964,0.7101178226266509
0.4441005074082271,2.9245218364460053,0.5694527160052543
0.31520064525328906,2.9477956830118495,0.4009784078698926
0.3039390437288733,2.400670609609081,0.47477209468935533
0.37717375954791943,2.94880976982838,0.47965169295644855
0.41928387681153123,1.6371517163902147,0.9603963531920345
0.4848012275449144,2.892294241365722,0.628568344566139
0.1933897828970607,1.796639002112904,0.40364908309966885
0.30775433234329214,2.4390437847162834,0.47316852346772903
0.3170352497165954,2.7770368905459537,0.4281117728340669
0.13071062458680752,1.7943433480769448,0.27317226813132145
0.24267975269350314,2.1305869539612625,0.42713538206391505
0.31610290000581176,1.2506282861568896,0.9478322920908964
0.09123838204349968,0.8798798899604104,0.38885299751369284
0.11148064065819702,0.4499542920577626,0.9290997104536378
0.31644042268974815,1.5478079751979212,0.766665894026561
0.20911131680365255,1.502915035405581,0.5217643177028164
0.3692903550602647,1.5130830800322523,0.9152430885992551
0.472576473850469,2.178508080232433,0.8134749616123436
0.4330284554378698,2.3754825396071064,0.6835902520085835
0.38861913724343466,1.5097662859281862,0.9652631524798794
0.27958670841741406,1.1851013338159904,0.8846924112297849
0.36196786060449465,2.4315615623146463,0.5582336463547078
0.2890606988795321,1.2609719103648862,0.8596366119563884
0.48195061488023344,1.999663086932418,0.9038096555422173
0.1147370226639181,0.6220807606005673,0.6916526956633554
0.19907456478628519,2.4362419059629854,0.30642672064763
0.37115477936205016,1.5753675268146603,0.883495691587551
0.23631112411420221,0.9985486704942962,0.8874547046260578
0.4710667114701303,2.148046757622544,0.8223751004229298
0.3855114352120792,1.8060063951457626,0.8004777203065315
0.4864060091142428,2.807615250496596,0.6496696916914764
0.4277628197322724,2.3673544153217674,0.6775962921369308
0.09107296262560022,0.450334301072576,0.758377962843565
0.36426891760595287,2.0260594972838213,0.6742193123418257
0.3698050765075203,2.607524840750492,0.531833490224417
0.44963937738536913,1.8029629088908616,0.9352092918164415
0.1824466027152916,1.7464844791773706,0.39174396814829043
0.296940527339729,1.3042605462289,0.8537611451512525
0.29181437318137393,1.6771719271862922,0.6524697210178156
0.21696018119732052,1.747420438183343,0.46560098629485486
0.3372669575025319,1.317779271141891,0.9597594364483772
0.07599674999035254,2.5234729644821527,0.11293475954568231
0.26468076765453946,1.4950778512277352,0.6638803978598531
0.06940787433875734,1.233687074497499,0.21097694395181704
0.35800745700214737,1.7861091278334151,0.75164946129947
0.20381514135927886,2.3849528526554367,0.3204703938890477
0.19794740418374762,1.7363411776721922,0.42750974015614496
0.11805167151428171,1.4837778413472864,0.29835582918301684
0.4833588773268261,2.1741678101426465,0.833696360289997
0.38699775896404603,2.1974493909266015,0.660420941709709
0.3619676856435521,1.8790484098277798,0.7223756525185682
0.40004974431150686,2.3187378615027416,0.6469841054805138
0.15841858139865034,1.0697327566251849,0.5553440114511611
0.22366922479795104,1.234861334325485,0.6792338294813237
0.4434022730209057,2.390913315624481,0.6954491043076991
0.48423411402215766,2.9879301951554975,0.6077377344782947
0.31330573693135966,1.1951418416023833,0.9830603135083608
0.3447155997789692,1.6840192007046728,0.7676180287197527
0.13248752606873754,0.5072409859549,0.9794717629579326
0.15252091799250656,0.7241971285727455,0.7897759047997205
0.39761327919712686,2.789038766938239,0.5346106388567972
0.3707034129367268,1.5790192807446577,0.8803805092596104
0.35849492715550757,2.361273611703718,0.5693351122757717
0.33416176404189496,1.9832155603170216,0.6318559818867063
0.32367359527979617,2.158536515339849,0.5623143151266699
0.3144531009219308,2.2033856491737076,0.5351760046633018
0.39306186643595087,2.7189384070026756,0.5421167303159748
0.2351318470484255,2.177241381229607,0.4049823937911865
0.3605561707211025,2.889389913860512,0.4679484875745321
0.49912562188319926,1.8988766158884351,0.9856991583343436
0.09072950331041477,1.3032304601538458,0.26107096773497046
0.2951302090188368,1.7530071714299285,0.6313369972798636
0.3232266717435619,1.375732438988485,0.8810579620624199
0.37452595090708884,2.539408269268606,0.553070702690157
0.19245956863476024,1.1750904709166083,0.6141853757161212
0.39819394514740053,1.7129629951543135,0.8717218635351978
0.19956187258348265,2.0016868066946873,0.373863193625078
0.4445252005505763,2.177439703385978,0.7655640243320989
0.3401258050676758,1.3607022873916204,0.9373628462466852
0.24245120495078654,1.142739485543753,0.795624925949615
0.17408192332398992,0.8634582031245098,0.7560379994106421
0.3195541913291266,1.254796108532946,0.9549983533860803
0.2510919769713233,1.5932865583940212,0.5909764999157202
0.2306540642366001,1.9439814258637043,0.44493878870419495
0.21506223746210792,2.5770317739461848,0.3129505032248571
0.4307647478577585,2.8979505445828666,0.5574173125508295
0.2136419673953686,0.9243294183747417,0.8667444331062358
0.366073078658243,1.5336295059408334,0.895114523847308
0.3690524773883162,2.4221327533180874,0.571375284162403
0.39027613213598367,1.9096387790067462,0.7663938916611037
0.09832575302377884,1.6814723712657835,0.21928494344608432
0.37604002075059184,2.637788944519071,0.5345954917070979
0.43331624983475625,1.6645683980065262,0.9761905481483045
0.428218689313277,2.9354046310287147,0.5470523783843824
0.21933195449617582,1.3835761411315763,0.5944702318211204
0.40489263228701455,2.6449956844347513,0.5740453113067302
0.2503838473190652,2.0492739752474636,0.45818150173556527
0.3940075499583601,1.501147943315403,0.9842656208025795
0.29250714258950883,2.1553721292657935,0.5089152679562147
0.3385884670714696,2.4995050580576095,0.5079832694976473
0.3095397920513387,2.5496044888496816,0.45527619098138344
0.3993988831558907,1.736559572004859,0.8624787977215443
0.20742651094942782,1.4753110689517495,0.5272443435356575
0.07299632029570427,0.3769865500892111,0.7261166241716405
0.15574013347410265,0.8333201675498009,0.7008416731891736
0.2885697195071498,2.2911419575308054,0.472313138256193
0.41037051547138376,1.6085865392926737,0.9566718329586222
0.1441036913162011,2.1665383965042686,0.2494250013328529
0.29114461860958274,1.5050173752457312,0.7254350266937439
0.08172268552871056,0.9063647368820308,0.33812002857360984
0.4588649684161011,2.571993076729116,0.6690312066270032
0.09640059357065717,0.5499482807772628,0.6573385871468488
